LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = lj

6000 atoms
2 atom types

0 10 xlo xhi
0 20 ylo yhi
0 30 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut/coul/long

1 1 1
2 1 1

Atoms # charge

673 1 -1 7.229715133985042 7.173638025113062 15.517349749613265 0 0 0
692 1 -1 8.814349428300462 7.431326107354101 16.369286323201397 0 0 0
740 1 -1 9.226290532042384 8.30620291557486 16.894898392737222 0 0 0
761 1 -1 9.009267008836092 9.433255860011428 16.28140741704441 0 0 0
788 1 -1 7.768231642215583 8.820570909688449 15.808532558763876 0 0 0
793 1 -1 9.789396648617183 8.645061408345159 15.981354362533267 0 0 0
828 1 -1 9.581622460844098 9.559812570025166 15.395263519332847 0 0 0
849 1 -1 7.502994504876367 9.213448375725424 14.834005877277654 0 0 0
3621 2 1 8.257537211961086 7.306079473878855 17.256949769053122 0 0 0
3667 2 1 7.631125594481724 7.665930237172971 16.373286139432288 0 0 0
3680 2 1 8.457142301368178 9.490080388426488 15.35038610025367 0 0 0
3688 2 1 8.7664142063301 8.475333344063507 15.855255527458981 0 0 0
3712 2 1 8.246019820305081 7.61206161255923 15.489210687686214 0 0 0
3728 2 1 7.2919769195806765 8.195234597090225 15.149810484173253 0 0 0
3810 2 1 9.396446557764207 7.67875417806324 15.479593165062917 0 0 0
3812 2 1 7.930086272555118 9.539715344899712 16.573650616261492 0 0 0
3821 2 1 8.701195084450351 9.25819726262501 17.25972538160216 0 0 0
1012 1 -1 9.165316872079744 5.808052200839672 17.712236006226366 0 0 0
3839 2 1 6.938430916136047 1.0386685834749705 17.84236489435032 0 0 0
3602 2 1 9.759593798671842 7.079365942177916 12.011833694270061 -1 0 0
2518 1 -1 8.048929458850054 9.992005322555261 17.671393473230577 0 0 0
4041 2 1 0.5869426197497026 1.8575766236319904 17.997654919396563 0 0 0
881 1 -1 4.5228024385872905 0.787828304828524 17.997490087363307 0 0 0
913 1 -1 0.5622722580638595 1.0917555842789501 19.709801437092512 0 0 0
933 1 -1 3.0221797500063996 1.9801519438241495 20.776278228015116 0 0 0
978 1 -1 0.09230155166237386 0.2568322175959564 19.07782194222782 0 0 0
987 1 -1 1.275151108472406 1.9002165796420156 20.02895285980001 0 0 0
5403 2 1 9.958480445826414 9.987282899292376 18.141634242290355 0 0 0
1000 1 -1 3.1827317626898486 2.3602471348950083 19.75272416649405 0 0 0
1005 1 -1 1.585720226688698 1.5969668079924102 19.034569568028964 0 0 0
1015 1 -1 0.6465540079071213 3.4798604972928917 20.087241783887716 0 0 0
1058 1 -1 0.354111614022201 3.1279555035372053 19.097256182190474 0 0 0
1061 1 -1 2.1111918384456207 2.7467883568027793 20.153939124211597 0 0 0
1129 1 -1 1.5876150945766123 0.5368908109814877 19.2622830330888 0 0 0
1134 1 -1 0.7790826911573527 0.08179042917162141 20.003262369975786 0 0 0
1144 1 -1 2.9941685719956546 3.0443243468196552 20.646279433797993 0 0 0
1152 1 -1 3.4294648719583884 0.3981491212268524 19.3903484324241 0 0 0
1155 1 -1 2.5046931271143684 1.051193509684878 20.875178525165428 0 0 0
1165 1 -1 1.4766183624187632 0.9081666631274958 20.311224653647095 0 0 0
3929 2 1 2.2798732318463224 2.345337915051025 19.179059368361248 0 0 0
3951 2 1 3.335588809650797 0.3568539396207421 20.457419529008156 0 0 0
3980 2 1 1.9395548311348216 0.8650842726904009 18.26666469415575 0 0 0
3995 2 1 0.8086965422303077 0.9940484882252578 18.68131296657929 0 0 0
4018 2 1 1.0717357782819819 2.681179584855514 18.46192485463144 0 0 0
4037 2 1 3.2650978013976446 1.2989168546355683 19.960569673438705 0 0 0
4050 2 1 2.632083291618213 2.554938475310615 18.200597194284157 0 0 0
4106 2 1 2.5257771405443896 1.1380470077584774 19.151638665151975 0 0 0
4112 2 1 2.2823044399246974 1.6803455949115185 20.04513094898316 0 0 0
4137 2 1 2.406259757286484 0.5164396150781091 19.981044169859963 0 0 0
4142 2 1 0.6177301850283734 1.9898457754806667 19.11038631677964 0 0 0
4145 2 1 3.1609016920680686 0.7497689351860404 18.369819673548083 0 0 0
1177 1 -1 0.9206795561071522 7.709626918073379 23.71225168083619 0 0 0
4207 2 1 1.96526273924857 2.1468242716082884 21.012823006260433 0 0 0
5598 2 1 6.732735726863271 0.11223285828317857 22.701391477643796 0 1 0
1337 1 -1 6.458218863655686 5.28141453680794 23.9488004521235 0 0 0
4124 2 1 0.8686090410639565 0.4205763065538592 21.062053975621218 0 0 0
4218 2 1 0.5202772219851529 1.4970084911298642 20.696936521859516 1 0 0
4074 2 1 1.9030969458783489 3.2782932469580124 18.730865159077887 0 0 0
4088 2 1 1.8453325049428815 9.91925113746246 22.098524012409626 0 0 0
966 1 -1 3.1994616269880076 1.8270965070533303 18.78925480190413 0 0 0
1062 1 -1 0.976039986363413 8.318059947878316 18.044186236983588 0 0 0
889 1 -1 5.869779671979522 2.452440197174151 18.455532975624283 0 0 0
910 1 -1 5.940292909116243 0.9389107015768555 20.27013044419675 0 0 0
945 1 -1 6.250528314457487 0.5181285803032831 18.613978750966325 0 0 0
960 1 -1 4.929210906790774 2.0989523654325333 20.422574325297553 0 0 0
961 1 -1 5.055046601266948 0.08862263770193406 20.32788506142555 0 0 0
1041 1 -1 3.949018677162401 2.558325980856692 20.509071414842477 0 0 0
1052 1 -1 4.172749270002621 1.792423133718916 19.744036161665342 0 0 0
1053 1 -1 4.10016743284203 1.0876893364066813 18.93222112986115 0 0 0
1105 1 -1 6.8434832060891715 2.3251694657702453 18.969156695799086 0 0 0
1108 1 -1 4.469567848896687 2.8420252723623736 19.5527163203279 0 0 0
1132 1 -1 5.260109746439337 0.9924275793652949 18.72603079747035 0 0 0
1162 1 -1 5.925714478349564 2.0283543985407326 20.117581011678087 0 0 0
3928 2 1 5.1965277273501655 2.1415238259580085 19.246150766319122 0 0 0
1100 1 -1 9.990893902149073 0.8107402563511236 18.022009943758565 0 0 0
3964 2 1 5.96475612035614 2.8812793056236035 19.471812386204977 0 0 0
3998 2 1 6.093838099327542 1.517272856150611 19.1447236830794 0 0 0
4001 2 1 4.21110335732128 2.143963211258604 18.765182241538284 0 0 0
4027 2 1 6.636535312217432 3.424482908032922 18.8002144004886 0 0 0
4028 2 1 4.218455438844179 0.7294376824308458 20.025193607714176 0 0 0
4047 2 1 5.097177751613656 1.2170132212975076 19.72022136343017 0 0 0
4061 2 1 4.697834982108224 0.21621137131372958 19.20064542929671 0 0 0
4493 2 1 2.4404476758053195 6.190847858951481 23.874543344112357 0 0 0
4092 2 1 5.682219760759164 0.3679377679084033 21.15757498567695 0 0 0
4117 2 1 3.9010314688129304 0.04104436633408604 18.496632497186905 0 0 0
4166 2 1 4.957122215235419 1.0582604914448854 20.742510889125104 0 0 0
3954 2 1 7.842437547045177 8.339560191001203 22.235791660586123 0 0 0
810 1 -1 3.840641608191855 5.437847345825036 18.268853167948382 0 0 0
997 1 -1 3.4686093295189453 2.8855722956524685 18.843109335448872 0 0 0
4083 2 1 5.824134393331062 1.5254667785925717 21.17938409616112 0 0 0
4233 2 1 1.8735694003521326 9.941930807257728 21.004289418275114 0 0 0
1002 1 -1 9.56626336808793 1.6115340251200638 20.025935830071752 -1 0 0
3927 2 1 9.641924739765678 3.122193809069061 19.954350477103795 -1 0 0
4132 2 1 9.202453561389595 0.6367866577151777 19.7345020517812 -1 0 0
968 1 -1 6.807857641475939 1.4478047652915527 19.950908561502526 0 0 0
1316 1 -1 0.52787076423586 6.729830528408388 23.972694975468304 1 0 0
4042 2 1 1.3798778521722135 8.691848955463042 23.999082799572403 0 0 0
3972 2 1 6.919151087295836 2.4945396904728585 19.99951278334074 0 0 0
929 1 -1 8.233837813495244 0.9261286921547907 19.312785989651058 0 0 0
1006 1 -1 9.629305257307701 2.330864295658482 19.102336770197667 0 0 0
917 1 -1 9.092136860962428 1.3017880418538101 23.990125293446123 0 0 0
1051 1 -1 7.245786626312557 0.2168030121519572 18.463311629886842 0 0 0
1082 1 -1 9.935669507185702 0.580023910311052 20.489368847960247 0 0 0
1091 1 -1 8.800779706501517 1.5556533847169034 18.697907989730012 0 0 0
1106 1 -1 7.769261919488498 2.006737624470923 18.42348302950231 0 0 0
1107 1 -1 7.710969153999121 1.8482086396559025 19.557774382336678 0 0 0
1154 1 -1 9.028486609383409 2.4498295793054323 20.539675530780112 0 0 0
3931 2 1 7.623899736781698 0.782616240784386 20.137835997821742 0 0 0
3982 2 1 7.970443060937466 2.658856987768193 20.235699243282323 0 0 0
4043 2 1 7.135256523920096 1.2421264788311637 18.889409881397793 0 0 0
4052 2 1 9.093573875027772 0.5126117729635445 18.67353228120611 0 0 0
4067 2 1 9.788212079589375 1.2861303167203928 18.997318871029485 0 0 0
4071 2 1 6.750998420436268 0.8808188417211916 20.951518448539854 0 0 0
4107 2 1 8.511586636917766 1.4297289492074983 20.278138620751847 0 0 0
4163 2 1 7.810589238710139 2.8685093576464595 19.131766401525887 0 0 0
4187 2 1 6.763648010489015 0.4777989541745878 19.5544106838997 0 0 0
4190 2 1 8.69454189477516 2.230151955696145 19.539480880322312 0 0 0
4216 2 1 7.496483433112269 1.7935858388664512 20.68309702218433 0 0 0
941 1 -1 7.332698960852481 2.9639528753646425 18.156861757847143 0 0 0
3996 2 1 8.83435623512959 2.5742824879070185 18.436655713294684 0 0 0
4059 2 1 9.35436917764228 3.3869963931025406 18.936270358905702 0 0 0
974 1 -1 0.3349359605088906 2.366479815728106 20.037928737909958 0 0 0
1335 1 -1 6.690796152744905 3.05325507719926 23.92316931342462 0 0 0
3755 2 1 8.031506043977876 0.9474337780325434 18.26116281359034 0 0 0
935 1 -1 9.91100285761451 2.8127660954351095 18.1635731175016 -1 0 0
3993 2 1 1.2730045116508792 2.8201790704623635 19.517520089172198 0 0 0
880 1 -1 0.9030796775132276 4.76720672484029 18.38246284016254 0 0 0
895 1 -1 3.63901942943559 3.4038139455551155 19.85147523390378 0 0 0
897 1 -1 1.7756388634151936 3.7551478684882613 19.739854078162995 0 0 0
914 1 -1 1.0558940270366857 6.0028879481457 19.89574061385993 0 0 0
981 1 -1 2.149660939274916 5.684280083259753 19.138839656998563 0 0 0
1003 1 -1 0.32001979630009125 5.00597529028529 19.27640515303494 0 0 0
1029 1 -1 0.8861491244439735 4.046393378114818 19.20480450798514 0 0 0
1103 1 -1 1.752920270223351 4.529968878988199 20.453093313512756 0 0 0
1104 1 -1 2.4345655571288125 4.745436514851599 19.585179639426443 0 0 0
1116 1 -1 1.0820361967556624 5.727124336703669 18.85561520636205 0 0 0
1146 1 -1 1.7002599335175907 6.644387472077262 18.84458086370478 0 0 0
1147 1 -1 1.084545390302075 3.720336881372126 18.16860765319136 0 0 0
1159 1 -1 2.713679961224691 4.9800171532669895 20.653254931774477 0 0 0
3938 2 1 1.9200959591781477 3.5284167673453526 20.928752929782508 0 0 0
3977 2 1 1.831665605105832 4.335739245192661 18.791913016817087 0 0 0
3981 2 1 1.9540927223769073 5.554201465873379 20.192719327346037 0 0 0
4010 2 1 2.7982189247043117 4.692264200936854 18.424579501211166 0 0 0
4036 2 1 0.15338701152427295 5.4738173642685535 20.289690648086943 0 0 0
4055 2 1 2.759665394691646 3.996278475549755 20.302213279003915 0 0 0
4080 2 1 0.6442989257001192 4.518507311004206 20.239346034926694 0 0 0
4098 2 1 1.102216454541212 5.3481669342342215 20.800658463731114 0 0 0
4156 2 1 0.39619882972980675 6.558939869603336 20.521074135580253 0 0 0
4173 2 1 3.1932738046764952 5.376080733286688 19.126598347029493 0 0 0
4185 2 1 1.8663071777025324 5.242210254911294 18.220175674585274 0 0 0
4195 2 1 2.923246252745039 5.8777836623579285 20.004931141312117 0 0 0
4226 2 1 1.3576107894458713 4.9602948257955495 19.54045285104968 0 0 0
4021 2 1 2.682548013916442 3.297040444395433 19.461160727362213 0 0 0
4090 2 1 2.8775018881940784 3.6268474162076947 18.38059961596304 0 0 0
1026 1 -1 2.0215787104220526 6.567513018351482 19.865769813848704 0 0 0
4191 2 1 1.5261044515767463 6.404406871148069 20.81741548840465 0 0 0
4230 2 1 2.64321005722414 6.400766603092464 20.87119833276218 0 0 0
3795 2 1 2.799839652252295 5.760674251575855 18.197132047620865 0 0 0
899 1 -1 5.662118308415356 3.572434101645067 18.33514897253449 0 0 0
1122 1 -1 4.393790030732076 4.161175121884276 19.91898321323914 0 0 0
3949 2 1 4.100540283432977 4.804696004530396 19.11538676736442 0 0 0
4127 2 1 3.2520026790548484 4.1645793189962355 19.231082163759638 0 0 0
896 1 -1 6.436887239856099 5.161597124160201 20.837564510943 0 0 0
901 1 -1 5.182338870233422 3.668956036998104 19.310950307910055 0 0 0
970 1 -1 5.228278372821353 4.987819761474869 20.568298805578756 0 0 0
994 1 -1 6.174640143797339 3.9131864877616853 19.638232383811456 0 0 0
1014 1 -1 5.635414125203027 5.855787718952594 19.37400899707683 0 0 0
1022 1 -1 3.822574062611141 4.34478535651769 18.094603424956016 0 0 0
1065 1 -1 5.541289878586768 5.986802495001809 20.49787571997119 0 0 0
1112 1 -1 6.24342073419518 3.1975185996984283 20.504591973800633 0 0 0
1133 1 -1 4.395624787609983 5.399218571791073 19.99968161823109 0 0 0
1145 1 -1 5.4449465482487325 5.36823845039537 18.38019698209102 0 0 0
1171 1 -1 5.925308107597894 4.511455498727523 18.80881772796139 0 0 0
3926 2 1 5.194129568678003 3.137368506750876 20.298631036267693 0 0 0
3935 2 1 6.5418698316021135 4.1726052217760605 18.01620142360111 0 0 0
3936 2 1 6.5267835558836085 6.469306508494731 19.086651818788237 0 0 0
3973 2 1 6.461457964389822 5.426705439024868 18.79852958969788 0 0 0
3974 2 1 4.166713325673737 3.692801881070551 18.922312110232127 0 0 0
4009 2 1 4.8908886036693335 4.3972317671195595 18.558081341303684 0 0 0
4012 2 1 4.640243258052551 5.715682537301317 18.998258146474225 0 0 0
4044 2 1 5.657169075623454 6.476386336549233 18.415785729769308 0 0 0
4072 2 1 5.154067637930841 4.815592394350809 19.507636026759435 0 0 0
4108 2 1 6.1462368403429615 5.01246248593355 19.82276783694089 0 0 0
4179 2 1 6.968140946265445 4.466761065941576 19.1173801297381 0 0 0
4049 2 1 4.774443449118199 6.3886580796492085 19.909025435693493 0 0 0
1034 1 -1 3.5318513377408323 5.669598872965201 20.859757642123505 0 0 0
1070 1 -1 3.4976596345822637 4.830377319793952 19.999806795430924 0 0 0
4227 2 1 6.479221874726239 6.115808224753082 20.10606716274452 0 0 0
634 1 -1 5.956598162209516 1.3770765262855362 18.00364376533955 0 0 0
1131 1 -1 7.515271694144748 4.012626653607295 18.303897623893185 0 0 0
904 1 -1 0.035535300602042255 4.113387096810591 18.520582256194373 0 0 0
944 1 -1 9.825680844247369 4.11809575236334 19.615300332006992 -1 0 0
1148 1 -1 0.1143659107277682 6.068528206948611 19.37304111659893 0 0 0
957 1 -1 7.244339054743281 5.045756143389233 18.158964352216202 0 0 0
1126 1 -1 7.13204433318805 5.415800443942147 19.634313426167243 0 0 0
4177 2 1 6.95416609895612 4.3956659293908675 20.216099456157842 0 0 0
884 1 -1 7.955504184450431 4.039437498152691 19.32423194284308 0 0 0
908 1 -1 8.318111737742598 5.816228170792681 19.609510620085988 0 0 0
946 1 -1 9.611599850807552 4.597739127647936 20.643853438310177 0 0 0
947 1 -1 8.966765838541395 4.378142106813774 18.895630824535612 0 0 0
949 1 -1 7.4187792291567245 6.4907989776708295 19.788438240070565 0 0 0
971 1 -1 8.624763439382956 3.2964962429413207 19.69595393200244 0 0 0
1009 1 -1 7.919527634712964 5.042322563255759 18.989945962277716 0 0 0
1038 1 -1 7.1580160155806265 3.467209931988001 19.75082867807288 0 0 0
1071 1 -1 8.400436155539706 3.516030931681386 18.467832923429405 0 0 0
1432 1 -1 3.8643688898175497 8.498289593214881 23.603712305016682 0 0 0
1149 1 -1 8.32665947062044 4.672228643105997 18.074996194852208 0 0 0
1167 1 -1 9.318347304249274 5.261991615330199 19.600305017634344 0 0 0
3925 2 1 8.832014507529289 4.335566704423756 19.952436872698684 0 0 0
3947 2 1 8.298214001600996 6.317209004686311 20.547016996216787 0 0 0
4016 2 1 8.864325584060989 5.421870543191474 18.65831814641208 0 0 0
4023 2 1 0.051926273455730136 5.571698195496471 18.401115456271945 1 0 0
4109 2 1 7.4621944949043195 6.009040711506552 18.799118327363523 0 0 0
4131 2 1 9.14035468998018 6.309900940072535 19.12783643373579 0 0 0
4214 2 1 7.958638081604097 3.8055756172606703 20.403181198137545 0 0 0
4221 2 1 7.9413382223242985 4.898063904696246 20.09907457257518 0 0 0
4222 2 1 9.346762282062885 6.225081676888417 20.158512488341724 0 0 0
745 1 -1 9.678333688277048 6.624351094849777 18.250813922741653 -1 0 0
4104 2 1 8.18542560464199 6.7843174204025365 19.126641559856356 0 0 0
964 1 -1 9.056754722317123 3.5750608861280404 20.699335541922153 0 0 0
1088 1 -1 7.381845319099327 5.747430772435092 20.633031100794785 0 0 0
3979 2 1 8.832971442671706 5.379360446575556 20.54806555986481 0 0 0
1172 1 -1 7.0922036996662605 7.6874356288537165 22.62527099895444 0 0 0
3672 2 1 2.2187569625953736 7.393439224681304 18.203546474832006 0 0 0
2594 1 -1 0.3859150786219418 9.913575393965923 19.108400683732967 0 0 0
4048 2 1 0.7253048253313825 6.544202876987234 18.302695565425932 0 0 0
879 1 -1 2.994725740974232 7.0035645087573615 20.010824643676166 0 0 0
905 1 -1 0.9951258955416569 9.269119627592332 20.9155390002284 0 0 0
925 1 -1 2.1493361923434833 8.413776402219206 18.885139512992364 0 0 0
934 1 -1 2.355668194764075 7.410740791587102 19.251144633884046 0 0 0
938 1 -1 0.8319120531566959 9.360987672566978 18.245774578828193 0 0 0
942 1 -1 0.7538228873527625 6.901417565813921 19.329336930570477 0 0 0
965 1 -1 1.7715374568661884 8.07117195277359 19.822151724090734 0 0 0
1024 1 -1 3.664701926866092 7.78614032773848 20.351780692137478 0 0 0
1035 1 -1 1.1001748470941295 8.6905231908761 19.126606502665133 0 0 0
1048 1 -1 2.2000931733278684 7.332858754320538 20.65174464957299 0 0 0
1085 1 -1 0.8769160679864005 8.471665244972067 20.2235004723827 0 0 0
1111 1 -1 2.6770435067713634 8.26744847706696 20.401308979385487 0 0 0
1140 1 -1 2.6172046250740437 9.098276721994015 19.658750290318398 0 0 0
3956 2 1 2.7917165279674605 9.231977421684325 18.64754314040693 0 0 0
3994 2 1 0.29140967389695593 7.64435918182465 20.677559030009323 0 0 0
4029 2 1 3.5463319005407365 8.893105476974597 20.139259547604908 0 0 0
4070 2 1 1.0047743105125015 9.485864063522078 19.84468978079573 0 0 0
4115 2 1 1.762226218449887 9.507178144924787 19.027521279800517 0 0 0
4159 2 1 2.8411870940324326 6.490467976678995 19.0460188198046 0 0 0
4160 2 1 3.1273616934025923 8.112436454272563 19.449861779430105 0 0 0
4174 2 1 1.2022352428612266 7.269493820855369 20.228437708774088 0 0 0
4201 2 1 1.337952616422545 7.668883417848371 18.85720355965443 0 0 0
4205 2 1 1.8271127778729943 8.996773646874454 20.337764196552964 0 0 0
4213 2 1 0.13861903939934528 8.60943362965041 18.666045444286826 0 0 0
4211 2 1 3.2366377948240337 7.461624156230666 18.58030068553383 0 0 0
1110 1 -1 0.24679725090138957 7.518534997373656 18.499142255360713 1 0 0
3969 2 1 0.43151693538987157 7.913080434201565 19.478444037966213 1 0 0
3856 2 1 1.8538581495699422 9.048731355354695 18.068899581997904 0 0 0
923 1 -1 4.734360296701541 6.783069729867646 18.909076099897543 0 0 0
954 1 -1 5.897299028785886 6.997092394221791 20.51507792945986 0 0 0
1063 1 -1 5.1808305793497915 7.474528501102302 18.209401894906488 0 0 0
1084 1 -1 5.619370971929401 6.930976933624204 19.49839130580824 0 0 0
928 1 -1 3.805691277541522 6.148656064526802 19.508090152576802 0 0 0
936 1 -1 3.702195917532529 8.651596689654399 18.722428631507107 0 0 0
1045 1 -1 3.902431498471105 6.696678263164141 20.47517951799161 0 0 0
4020 2 1 3.7826547693923325 6.496511491038419 18.51218289101747 0 0 0
888 1 -1 5.178414626608137 8.812166490366959 19.707673455892802 0 0 0
4420 2 1 8.985121883449096 9.375320875396557 23.77286984580445 0 0 0
953 1 -1 5.413782611627814 9.425469514695717 18.22622638555635 0 0 0
984 1 -1 4.26467116117216 7.71091125585242 18.68395344704645 0 0 0
1033 1 -1 6.2545475373289525 9.02711178593552 20.104282722179708 0 0 0
1044 1 -1 6.508804562636013 9.258616832836688 18.32607322537802 0 0 0
1050 1 -1 6.1384961238369575 7.43490774149723 18.706514756341008 0 0 0
1090 1 -1 6.3185358083076455 7.695045482368907 21.258931665931676 0 0 0
1117 1 -1 6.249727697373472 8.350572549066735 19.289498072439898 0 0 0
1141 1 -1 3.8099481863057405 9.519982483141634 19.319019599541473 0 0 0
1150 1 -1 5.729536558922264 7.98549491776984 20.147717807179873 0 0 0
